,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,split,predict,GCPAP,TAP,MPTAP
156,1546,1546,258,5,0,1.3874450313573436,False,False,0.0,1.3874450313573436,171.95875168952298,0.4462761847334491,False,training,0.8831729,0.8831729,0.4462761847334491,0.8570236659250017
157,1547,1547,258,4,0,0.4462761847334457,False,False,0.0,0.4462761847334457,172.40502787425643,0.6577735910862259,False,training,1.074247,1.074247,0.6577735910862259,1.0515877553114032
158,1548,1548,258,0,0,0.6577735910862278,False,False,0.0,0.6577735910862278,173.0628014653427,2.4657636009640385,False,training,1.0268868,1.0268868,2.4657636009640385,1.0032131908688753
159,1549,1549,258,1,0,2.465763600964051,False,True,0.0,2.465763600964051,175.5285650663067,3.8266178633028867,True,training,1.1660569,1.1660569,3.8266178633028867,1.3897405538147751
160,1581,1581,265,3,0,3.52661786330288,True,False,0.3,3.82661786330288,179.3551829296096,0.15630716097260233,False,training,1.0592314,1.0592314,0.15630716097260233,1.1498846584761246
161,1582,1582,265,2,0,0.1563071609725979,False,False,0.0,0.1563071609725979,179.51149009058219,0.2593595016037113,False,training,0.9610064,0.9610064,0.2593595016037113,1.0289531194552286
162,1583,1583,265,3,0,0.25935950160372195,False,True,0.0,0.25935950160372195,179.7708495921859,1.7809003375880366,True,training,1.2361133,1.2361133,1.7809003375880366,1.2246723147232799
163,1631,1631,273,3,0,1.4809003375880467,True,False,0.3,1.7809003375880468,181.551749929774,3.617466692615295,False,training,1.1573176,1.1573176,3.617466692615295,1.1498846584761246
164,1632,1632,273,2,0,3.617466692615301,False,False,0.0,3.617466692615301,185.16921662238926,1.5276971396136505,False,training,0.92823946,0.92823946,1.5276971396136505,1.0289531194552286
165,1633,1633,273,3,0,1.5276971396136374,False,True,0.0,1.5276971396136374,186.69691376200288,0.5434710535073748,True,training,1.0731776,1.0731776,0.5434710535073748,1.1498846584761246
166,1757,1757,296,2,0,0.2434710535073693,True,False,0.3,0.5434710535073692,187.24038481551025,0.4729551025372132,False,training,0.7959365,0.7959365,0.4729551025372132,0.8471246835915186
167,1758,1758,296,4,0,0.4729551025372029,False,False,0.0,0.4729551025372029,187.7133399180475,0.09373375948709396,False,training,0.99320644,0.99320644,0.09373375948709396,1.0515877553114032
168,1759,1759,296,0,0,0.0937337594870982,False,False,0.0,0.0937337594870982,187.80707367753456,0.26990838237057346,False,training,0.84787905,0.84787905,0.26990838237057346,0.9024781258964398
169,1760,1760,296,2,0,0.26990838237058395,False,False,0.0,0.26990838237058395,188.07698205990516,0.2308234881045337,False,training,1.0111195,1.0111195,0.2308234881045337,1.0289531194552286
170,1761,1761,296,3,0,0.23082348810452624,False,True,0.0,0.23082348810452624,188.30780554800967,0.7122377317557209,True,training,1.2292757,1.2292757,0.7122377317557209,1.1498846584761246
171,1808,1808,305,2,0,0.41223773175571454,True,False,0.3,0.7122377317557145,189.0200432797654,0.36239904554668106,False,training,0.9739248,0.9739248,0.36239904554668106,0.8471246835915186
172,1809,1809,305,4,0,0.3623990455466717,False,False,0.0,0.3623990455466717,189.38244232531207,0.3427541796280877,False,training,1.052555,1.052555,0.3427541796280877,1.0515877553114032
173,1810,1810,305,0,0,0.34275417962809834,False,False,0.0,0.34275417962809834,189.72519650494016,0.7934393917625471,False,training,0.87792206,0.87792206,0.7934393917625471,0.9024781258964398
174,1811,1811,305,2,0,0.7934393917625501,False,False,0.0,0.7934393917625501,190.51863589670268,0.3964068172681437,False,training,0.99636525,0.99636525,0.3964068172681437,1.0289531194552286
175,1812,1812,305,3,0,0.3964068172681375,False,True,0.0,0.3964068172681375,190.91504271397082,1.1062981868400923,True,training,1.211452,1.211452,1.1062981868400923,1.2246723147232799
176,1858,1858,312,3,0,0.8062981868400905,True,False,0.3,1.1062981868400903,192.02134090081088,2.9070364139694784,False,training,1.1351521,1.1351521,2.9070364139694784,1.1498846584761246
177,1859,1859,312,2,0,2.907036413969485,False,False,0.0,2.907036413969485,194.9283773147804,0.3678124959757554,False,training,0.93927795,0.93927795,0.3678124959757554,1.0289531194552286
178,1860,1860,312,3,0,0.3678124959757452,False,True,0.0,0.3678124959757452,195.29618981075615,1.7845234423196246,True,training,1.1905811,1.1905811,1.7845234423196246,1.1498846584761246
179,1967,1967,330,2,0,1.4845234423196119,True,False,0.3,1.784523442319612,197.08071325307583,0.05220030795544517,False,training,0.87774086,0.87774086,0.05220030795544517,0.8471246835915186
180,1968,1968,330,4,0,0.05220030795544832,False,False,0.0,0.05220030795544832,197.13291356103127,2.62631979552512,False,training,1.0768107,1.0768107,2.62631979552512,1.0515877553114032
181,1969,1969,330,0,0,2.6263197955251165,False,False,0.0,2.6263197955251165,199.7592333565564,0.6982695675586683,False,training,0.8581459,0.8581459,0.6982695675586683,0.9024781258964398
182,1970,1970,330,2,0,0.6982695675586668,False,False,0.0,0.6982695675586668,200.45750292411503,0.05796292659408664,False,training,1.0349159,1.0349159,0.05796292659408664,1.0289531194552286
183,1971,1971,330,3,0,0.05796292659409885,False,True,0.0,0.05796292659409885,200.51546585070912,0.5677921479826864,True,training,1.2626482,1.2626482,0.5677921479826864,1.1498846584761246
184,1972,1972,331,2,0,0.2677921479826906,True,False,0.3,0.5677921479826906,201.08325799869183,1.0176979046428016,False,training,1.0061712,1.0061712,1.0176979046428016,1.1202135152728934
185,1973,1973,331,0,0,1.0176979046428127,False,False,0.0,1.0176979046428127,202.10095590333458,1.7529052892526806,False,training,0.9898759,0.9898759,1.7529052892526806,1.0032131908688753
186,1974,1974,331,1,0,1.7529052892526833,False,False,0.0,1.7529052892526833,203.85386119258732,0.005040704075440772,False,training,0.9888436,0.9888436,0.005040704075440772,1.0372112113101224
187,1975,1975,331,0,0,0.005040704075428476,False,False,0.0,0.005040704075428476,203.85890189666276,0.8045462811533923,False,training,0.8926551,0.8926551,0.8045462811533923,1.0032131908688753
188,1976,1976,331,1,0,0.8045462811534037,False,True,0.0,0.8045462811534037,204.6634481778161,0.6098570285670348,True,training,1.0878017,1.0878017,0.6098570285670348,1.3897405538147751
189,2154,2154,363,3,0,0.309857028567034,True,False,0.3,0.6098570285670339,205.27330520638318,0.42275997057805625,False,training,1.1716707,1.1716707,0.42275997057805625,1.1498846584761246
190,2155,2155,363,2,0,0.4227599705780611,False,False,0.0,0.4227599705780611,205.69606517696118,0.11050763511576632,False,training,0.9994598,0.9994598,0.11050763511576632,1.0289531194552286
191,2156,2156,363,3,0,0.11050763511577252,False,True,0.0,0.11050763511577252,205.80657281207695,1.7661484319103522,True,training,1.2229922,1.2229922,1.7661484319103522,1.1498846584761246
192,2204,2204,372,2,0,1.4661484319103422,True,False,0.3,1.7661484319103422,207.5727212439873,0.39552433621727795,False,training,0.96965176,0.96965176,0.39552433621727795,0.8471246835915186
193,2205,2205,372,4,0,0.3955243362172885,False,False,0.0,0.3955243362172885,207.96824558020458,0.9075705372006836,False,training,1.0547725,1.0547725,0.9075705372006836,1.0515877553114032
194,2206,2206,372,0,0,0.9075705372006752,False,False,0.0,0.9075705372006752,208.87581611740532,1.0631984356621444,False,training,0.85318935,0.85318935,1.0631984356621444,0.9024781258964398
195,2207,2207,372,2,0,1.0631984356621451,False,False,0.0,1.0631984356621451,209.93901455306744,0.16859482019754068,False,training,0.96002156,0.96002156,0.16859482019754068,1.0289531194552286
196,2208,2208,372,3,0,0.16859482019752775,False,True,0.0,0.16859482019752775,210.10760937326495,1.700726389176566,True,training,1.2094051,1.2094051,1.700726389176566,1.2076003450183042
197,2234,2234,376,0,0,1.4007263891765591,True,False,0.3,1.7007263891765594,211.80833576244157,1.4586175842980251,False,training,0.9252438,0.9252438,1.4586175842980251,1.0032131908688753
198,2235,2235,376,1,0,1.4586175842980138,False,False,0.0,1.4586175842980138,213.26695334673957,0.16807321027090438,False,training,1.0784533,1.0784533,0.16807321027090438,0.9850539191003012
199,2236,2236,376,1,0,0.16807321027091568,False,False,0.0,0.16807321027091568,213.43502655701047,0.10770317428315934,False,training,1.092532,1.092532,0.10770317428315934,1.200786099150998
200,2237,2237,376,2,0,0.10770317428315077,False,False,0.0,0.10770317428315077,213.54272973129363,1.2377221545541772,False,training,0.9956393,0.9956393,1.2377221545541772,1.032721668644923
201,2238,2238,376,2,0,1.2377221545541799,False,False,0.0,1.2377221545541799,214.7804518858478,0.514719766933581,False,training,1.0408388,1.0408388,0.514719766933581,0.8471246835915186
202,2239,2239,376,4,0,0.5147197669335798,False,False,0.0,0.5147197669335798,215.29517165278142,1.455595010950418,False,training,1.0374705,1.0374705,1.455595010950418,1.0515877553114032
203,2240,2240,376,0,0,1.4555950109504308,False,False,0.0,1.4555950109504308,216.7507666637318,0.4968358174850209,False,training,0.97663707,0.97663707,0.4968358174850209,0.9282020743125227
204,2241,2241,376,3,0,0.4968358174850138,False,False,0.0,0.4968358174850138,217.24760248121686,2.1540156385779032,False,training,1.1886597,1.1886597,2.1540156385779032,1.0851677445719057
205,2242,2242,376,5,0,2.1540156385779072,False,False,0.0,2.1540156385779072,219.40161811979473,0.2161044000377501,False,training,0.9767274,0.9767274,0.2161044000377501,1.0253450698885656
206,2243,2243,376,1,0,0.2161044000377569,False,True,0.0,0.2161044000377569,219.61772251983245,1.4253324619064358,True,training,1.2180017,1.2180017,1.4253324619064358,1.200786099150998
207,2303,2303,387,2,0,1.1253324619064429,True,False,0.3,1.4253324619064431,221.0430549817389,0.15642508365658614,False,training,0.95247585,0.95247585,0.15642508365658614,0.9748074762314453
208,2304,2304,387,5,0,0.15642508365659394,False,False,0.0,0.15642508365659394,221.1994800653955,0.39193550227693663,False,training,1.0904942,1.0904942,0.39193550227693663,1.0680429040823827
209,2305,2305,387,0,0,0.3919355022769334,False,False,0.0,0.3919355022769334,221.5914155676724,0.9873785586127326,False,training,1.0001576,1.0001576,0.9873785586127326,1.0032131908688753
210,2306,2306,387,1,0,0.9873785586127444,False,False,0.0,0.9873785586127444,222.57879412628517,0.8607092801165948,False,training,1.1779296,1.1779296,0.8607092801165948,1.0372112113101224
211,2307,2307,387,0,0,0.8607092801165855,False,False,0.0,0.8607092801165855,223.43950340640174,0.20041190822053068,False,training,1.0278413,1.0278413,0.20041190822053068,1.0032131908688753
212,2308,2308,387,1,0,0.20041190822053545,False,True,0.0,0.20041190822053545,223.6399153146223,2.7342818509689266,True,training,1.1938918,1.1938918,2.7342818509689266,1.200786099150998
213,2337,2337,392,2,0,2.434281850968936,True,False,0.3,2.734281850968936,226.37419716559123,1.0992848138399438,False,training,1.0096308,1.0096308,1.0992848138399438,0.9748074762314453
214,2338,2338,392,5,0,1.0992848138399376,False,False,0.0,1.0992848138399376,227.4734819794312,1.4535868102747431,False,training,1.0467815,1.0467815,1.4535868102747431,1.0680429040823827
215,2339,2339,392,0,0,1.4535868102747302,False,False,0.0,1.4535868102747302,228.9270687897059,0.13153690102203086,False,training,1.02285,1.02285,0.13153690102203086,1.0032131908688753
216,2340,2340,392,1,0,0.1315369010220398,False,True,0.0,0.1315369010220398,229.05860569072797,0.3071937471436854,True,training,1.1657284,1.1657284,0.3071937471436854,1.3897405538147751
217,2395,2395,400,3,0,0.007193747143680305,True,False,0.3,0.3071937471436803,229.36579943787163,2.413223417012801,False,training,1.0867431,1.0867431,2.413223417012801,1.1498846584761246
218,2396,2396,400,2,0,2.4132234170128037,False,False,0.0,2.4132234170128037,231.77902285488446,0.1372007335083083,False,training,0.8690317,0.8690317,0.1372007335083083,1.0289531194552286
219,2397,2397,400,3,0,0.1372007335083049,False,True,0.0,0.1372007335083049,231.91622358839274,0.7878834486240862,True,training,1.1461344,1.1461344,0.7878834486240862,1.3465160982247484
220,2441,2441,407,1,0,0.4878834486240973,True,False,0.3,0.7878834486240973,232.70410703701683,0.6418208037026999,False,training,0.9637864,0.9637864,0.6418208037026999,1.0372112113101224
221,2442,2442,407,0,0,0.6418208037027046,False,False,0.0,0.6418208037027046,233.34592784071955,0.6701688231423475,False,training,0.8922499,0.8922499,0.6701688231423475,0.9024781258964398
222,2443,2443,407,2,0,0.6701688231423488,False,False,0.0,0.6701688231423488,234.01609666386187,1.8539224920391175,False,training,0.90169305,0.90169305,1.8539224920391175,0.9937878651379018
223,2444,2444,407,1,0,1.8539224920391169,False,False,0.0,1.8539224920391169,235.870019155901,0.014001991838881622,False,training,0.9838359,0.9838359,0.014001991838881622,1.200786099150998
224,2445,2445,407,2,0,0.014001991838877126,False,False,0.0,0.014001991838877126,235.88402114773987,2.1439256828155635,False,training,0.9685733,0.9685733,2.1439256828155635,0.8471246835915186
225,2446,2446,407,4,0,2.1439256828155635,False,False,0.0,2.1439256828155635,238.0279468305554,3.2551838036044103,False,training,0.9063049,0.9063049,3.2551838036044103,1.0515877553114032
226,2447,2447,407,0,0,3.2551838036044054,False,False,0.0,3.2551838036044054,241.28313063415985,1.506466636962131,False,training,0.87602067,0.87602067,1.506466636962131,0.9282020743125227
227,2448,2448,407,3,0,1.506466636962138,False,False,0.0,1.506466636962138,242.789597271122,4.002010076490252,False,training,1.1959987,1.1959987,4.002010076490252,1.0851677445719057
228,2449,2449,407,5,0,4.002010076490261,False,False,0.0,4.002010076490261,246.79160734761226,0.5146008209277113,False,training,0.9370443,0.9370443,0.5146008209277113,1.0253450698885656
229,2450,2450,407,1,0,0.5146008209277202,False,True,0.0,0.5146008209277202,247.30620816853997,0.5890732642222929,True,training,1.1790646,1.1790646,0.5890732642222929,1.3897405538147751
230,2454,2454,409,3,0,0.2890732642223029,True,False,0.3,0.5890732642223029,247.89528143276226,0.7264462860302103,False,training,1.2531543,1.2531543,0.7264462860302103,1.1498846584761246
231,2455,2455,409,2,0,0.7264462860302227,False,False,0.0,0.7264462860302227,248.6217277187924,1.8324366475353315,False,training,0.94496197,0.94496197,1.8324366475353315,1.0289531194552286
232,2456,2456,409,3,0,1.832436647535344,False,True,0.0,1.832436647535344,250.45416436632775,0.9466034206168104,True,training,1.213715,1.213715,0.9466034206168104,1.2246723147232799
233,2508,2508,417,3,0,0.6466034206168054,True,False,0.3,0.9466034206168056,251.40076778694458,0.4552327796036195,False,training,1.1056992,1.1056992,0.4552327796036195,1.1498846584761246
234,2509,2509,417,2,0,0.455232779603633,False,False,0.0,0.455232779603633,251.8560005665482,0.05362493895569287,False,training,0.952187,0.952187,0.05362493895569287,1.0289531194552286
235,2510,2510,417,3,0,0.053624938955683835,False,True,0.0,0.053624938955683835,251.90962550550393,2.6705308137580914,True,training,1.2090052,1.2090052,2.6705308137580914,1.3465160982247484
236,2547,2547,425,1,0,2.370530813758088,True,False,0.3,2.6705308137580874,254.58015631926202,0.5652431060102572,False,training,1.054471,1.054471,0.5652431060102572,1.200786099150998
237,2548,2548,425,2,0,0.5652431060102563,False,False,0.0,0.5652431060102563,255.14539942527225,0.8367053223873882,False,training,0.9896646,0.9896646,0.8367053223873882,1.1202135152728934
238,2549,2549,425,0,0,0.8367053223873977,False,False,0.0,0.8367053223873977,255.9821047476596,1.7573771337485198,False,training,0.9876316,0.9876316,1.7573771337485198,1.0032131908688753
239,2550,2550,425,1,0,1.7573771337485349,False,False,0.0,1.7573771337485349,257.7394818814081,1.6992864020935483,False,training,1.1097748,1.1097748,1.6992864020935483,1.200786099150998
240,2551,2551,425,2,0,1.6992864020935332,False,False,0.0,1.6992864020935332,259.4387682835017,0.1874202643408012,False,training,0.984638,0.984638,0.1874202643408012,1.0289531194552286
241,2552,2552,425,3,0,0.1874202643408049,False,False,0.0,0.1874202643408049,259.6261885478425,0.950789720691546,False,training,1.2384841,1.2384841,0.950789720691546,0.9242013858963258
242,2553,2553,425,4,0,0.9507897206915312,False,False,0.0,0.9507897206915312,260.57697826853405,0.3106061677917751,False,training,1.0313689,1.0313689,0.3106061677917751,0.9542016898890654
243,2554,2554,425,5,0,0.31060616779179906,False,False,0.0,0.31060616779179906,260.8875844363258,2.561282812728166,False,training,1.0805157,1.0805157,2.561282812728166,1.0680429040823827
