,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,split,predict,GCPAP,TAP,MPTAP
156,1546,1546,258,5,0,1.3874450313573436,False,False,0.0,1.3874450313573436,216.15875168952286,0.4462761847334491,False,training,0.49272525,0.49272525,0.4462761847334491,0.8570236659249947
157,1547,1547,258,4,0,0.4462761847334457,False,False,0.0,0.4462761847334457,216.6050278742564,0.6577735910862259,False,training,1.0187792,1.0187792,0.6577735910862259,1.0515877553114101
158,1548,1548,258,0,0,0.6577735910862278,False,False,0.0,0.6577735910862278,217.2628014653426,2.4657636009640385,False,training,1.4175787,1.4175787,2.4657636009640385,1.0032131908688786
159,1549,1549,258,1,0,2.465763600964051,False,True,0.0,2.465763600964051,219.7285650663066,5.526617863302874,True,training,2.386605,2.386605,5.526617863302874,3.089740553814751
160,1581,1581,265,3,0,3.52661786330288,True,False,2.0,5.52661786330288,225.2551829296095,0.15630716097260233,False,training,1.3966825,1.3966825,0.15630716097260233,2.0743245770097234
161,1582,1582,265,2,0,0.1563071609725979,False,False,0.0,0.1563071609725979,225.41149009058208,0.2593595016037113,False,training,0.98893034,0.98893034,0.2593595016037113,1.0289531194552315
162,1583,1583,265,3,0,0.25935950160372195,False,True,0.0,0.25935950160372195,225.67084959218585,3.4809003375880536,True,training,2.365349,2.365349,3.4809003375880536,2.9246723147232445
163,1631,1631,273,3,0,1.4809003375880467,True,False,2.0,3.480900337588047,229.15174992977387,3.617466692615295,False,training,1.4517435,1.4517435,3.617466692615295,2.0743245770097234
164,1632,1632,273,2,0,3.617466692615301,False,False,0.0,3.617466692615301,232.7692166223892,1.5276971396136505,False,training,0.8057838,0.8057838,1.5276971396136505,1.0289531194552315
165,1633,1633,273,3,0,1.5276971396136374,False,True,0.0,1.5276971396136374,234.29691376200282,2.2434710535073634,True,training,2.1486518,2.1486518,2.2434710535073634,2.0743245770097234
166,1757,1757,296,2,0,0.2434710535073693,True,False,2.0,2.243471053507369,236.54038481551015,0.4729551025372132,False,training,0.8363363,0.8363363,0.4729551025372132,0.8471246835915166
167,1758,1758,296,4,0,0.4729551025372029,False,False,0.0,0.4729551025372029,237.01333991804742,0.09373375948709396,False,training,1.2711823,1.2711823,0.09373375948709396,1.0515877553114101
168,1759,1759,296,0,0,0.0937337594870982,False,False,0.0,0.0937337594870982,237.1070736775345,0.26990838237057346,False,training,0.7621552,0.7621552,0.26990838237057346,0.9024781258964318
169,1760,1760,296,2,0,0.26990838237058395,False,False,0.0,0.26990838237058395,237.376982059905,0.2308234881045337,False,training,1.0095439,1.0095439,0.2308234881045337,1.0289531194552315
170,1761,1761,296,3,0,0.23082348810452624,False,True,0.0,0.23082348810452624,237.6078055480096,2.412237731755709,True,training,3.1496437,3.1496437,2.412237731755709,2.0743245770097234
171,1808,1808,305,2,0,0.41223773175571454,True,False,2.0,2.4122377317557144,240.02004327976533,0.36239904554668106,False,training,0.78485096,0.78485096,0.36239904554668106,0.8471246835915166
172,1809,1809,305,4,0,0.3623990455466717,False,False,0.0,0.3623990455466717,240.382442325312,0.3427541796280877,False,training,0.93679106,0.93679106,0.3427541796280877,1.0515877553114101
173,1810,1810,305,0,0,0.34275417962809834,False,False,0.0,0.34275417962809834,240.7251965049401,0.7934393917625471,False,training,0.6270111,0.6270111,0.7934393917625471,0.9024781258964318
174,1811,1811,305,2,0,0.7934393917625501,False,False,0.0,0.7934393917625501,241.51863589670262,0.3964068172681437,False,training,0.9273644,0.9273644,0.3964068172681437,1.0289531194552315
175,1812,1812,305,3,0,0.3964068172681375,False,True,0.0,0.3964068172681375,241.9150427139708,2.806298186840081,True,training,3.0297759,3.0297759,2.806298186840081,2.9246723147232445
176,1858,1858,312,3,0,0.8062981868400905,True,False,2.0,2.8062981868400905,244.72134090081084,2.9070364139694784,False,training,1.3863683,1.3863683,2.9070364139694784,2.0743245770097234
177,1859,1859,312,2,0,2.907036413969485,False,False,0.0,2.907036413969485,247.62837731478032,0.3678124959757554,False,training,0.83705807,0.83705807,0.3678124959757554,1.0289531194552315
178,1860,1860,312,3,0,0.3678124959757452,False,True,0.0,0.3678124959757452,247.9961898107561,3.484523442319613,True,training,2.330383,2.330383,3.484523442319613,2.0743245770097234
179,1967,1967,330,2,0,1.4845234423196119,True,False,2.0,3.4845234423196123,251.48071325307566,0.05220030795544517,False,training,0.7708596,0.7708596,0.05220030795544517,0.8471246835915166
180,1968,1968,330,4,0,0.05220030795544832,False,False,0.0,0.05220030795544832,251.53291356103114,2.62631979552512,False,training,1.1242034,1.1242034,2.62631979552512,1.0515877553114101
181,1969,1969,330,0,0,2.6263197955251165,False,False,0.0,2.6263197955251165,254.15923335655626,0.6982695675586683,False,training,0.63280964,0.63280964,0.6982695675586683,0.9024781258964318
182,1970,1970,330,2,0,0.6982695675586668,False,False,0.0,0.6982695675586668,254.85750292411493,0.05796292659408664,False,training,0.91140157,0.91140157,0.05796292659408664,1.0289531194552315
183,1971,1971,330,3,0,0.05796292659409885,False,True,0.0,0.05796292659409885,254.915465850709,2.2677921479827035,True,training,3.1258361,3.1258361,2.2677921479827035,2.0743245770097234
184,1972,1972,331,2,0,0.2677921479826906,True,False,2.0,2.2677921479826906,257.18325799869166,1.0176979046428298,False,training,0.8156475,0.8156475,1.0176979046428298,1.1202135152729022
185,1973,1973,331,0,0,1.0176979046428127,False,False,0.0,1.0176979046428127,258.20095590333455,1.7529052892526806,False,training,0.90395427,0.90395427,1.7529052892526806,1.0032131908688786
186,1974,1974,331,1,0,1.7529052892526833,False,False,0.0,1.7529052892526833,259.9538611925872,0.005040704075440772,False,training,1.188151,1.188151,0.005040704075440772,1.3501465346932267
187,1975,1975,331,0,0,0.005040704075428476,False,False,0.0,0.005040704075428476,259.95890189666267,0.8045462811534208,False,training,0.6637357,0.6637357,0.8045462811534208,1.0032131908688786
188,1976,1976,331,1,0,0.8045462811534037,False,True,0.0,0.8045462811534037,260.7634481778161,2.3098570285670235,True,training,1.7814361,1.7814361,2.3098570285670235,3.089740553814751
189,2154,2154,363,3,0,0.309857028567034,True,False,2.0,2.309857028567034,263.0733052063831,0.42275997057805625,False,training,1.6485751,1.6485751,0.42275997057805625,2.0743245770097234
190,2155,2155,363,2,0,0.4227599705780611,False,False,0.0,0.4227599705780611,263.49606517696117,0.11050763511576632,False,training,1.0604088,1.0604088,0.11050763511576632,1.0289531194552315
191,2156,2156,363,3,0,0.11050763511577252,False,True,0.0,0.11050763511577252,263.60657281207693,3.4661484319103693,True,training,2.13779,2.13779,3.4661484319103693,2.0743245770097234
192,2204,2204,372,2,0,1.4661484319103422,True,False,2.0,3.466148431910342,267.0727212439873,0.3955243362173064,False,training,0.88179016,0.88179016,0.3955243362173064,0.8471246835915166
193,2205,2205,372,4,0,0.3955243362172885,False,False,0.0,0.3955243362172885,267.4682455802046,0.9075705372006836,False,training,1.0401045,1.0401045,0.9075705372006836,1.0515877553114101
194,2206,2206,372,0,0,0.9075705372006752,False,False,0.0,0.9075705372006752,268.3758161174053,1.0631984356621729,False,training,0.7243569,0.7243569,1.0631984356621729,0.9024781258964318
195,2207,2207,372,2,0,1.0631984356621451,False,False,0.0,1.0631984356621451,269.43901455306747,0.16859482019754068,False,training,1.0175915,1.0175915,0.16859482019754068,1.0289531194552315
196,2208,2208,372,3,0,0.16859482019752775,False,True,0.0,0.16859482019752775,269.607609373265,3.4007263891765547,True,training,3.4872115,3.4872115,3.4007263891765547,2.3117240563585186
197,2234,2234,376,0,0,1.4007263891765591,True,False,2.0,3.4007263891765587,273.0083357624416,1.4586175842979967,False,training,0.5787776,0.5787776,1.4586175842979967,1.0032131908688786
198,2235,2235,376,1,0,1.4586175842980138,False,False,0.0,1.4586175842980138,274.46695334673956,0.16807321027090438,False,training,1.2358128,1.2358128,0.16807321027090438,1.6280026370490315
199,2236,2236,376,1,0,0.16807321027091568,False,False,0.0,0.16807321027091568,274.63502655701046,0.10770317428313092,False,training,1.3501894,1.3501894,0.10770317428313092,1.8875410660384233
200,2237,2237,376,2,0,0.10770317428315077,False,False,0.0,0.10770317428315077,274.7427297312936,1.2377221545542056,False,training,0.9691869,0.9691869,1.2377221545542056,1.0327216686449205
201,2238,2238,376,2,0,1.2377221545541799,False,False,0.0,1.2377221545541799,275.9804518858478,0.514719766933581,False,training,1.0574292,1.0574292,0.514719766933581,0.8471246835915166
202,2239,2239,376,4,0,0.5147197669335798,False,False,0.0,0.5147197669335798,276.49517165278144,1.4555950109504463,False,training,0.8207222,0.8207222,1.4555950109504463,1.0515877553114101
203,2240,2240,376,0,0,1.4555950109504308,False,False,0.0,1.4555950109504308,277.9507666637318,0.4968358174850209,False,training,0.5740772,0.5740772,0.4968358174850209,0.9282020743125241
204,2241,2241,376,3,0,0.4968358174850138,False,False,0.0,0.4968358174850138,278.44760248121685,2.1540156385779032,False,training,1.341803,1.341803,2.1540156385779032,1.0851677445719126
205,2242,2242,376,5,0,2.1540156385779072,False,False,0.0,2.1540156385779072,280.60161811979475,0.2161044000377501,False,training,1.075825,1.075825,0.2161044000377501,1.0253450698885853
206,2243,2243,376,1,0,0.2161044000377569,False,True,0.0,0.2161044000377569,280.8177225198325,3.1253324619064533,True,training,2.9753716,2.9753716,3.1253324619064533,1.8875410660384233
207,2303,2303,387,2,0,1.1253324619064429,True,False,2.0,3.125332461906443,283.94305498173895,0.15642508365658614,False,training,0.6857238,0.6857238,0.15642508365658614,0.9748074762314359
208,2304,2304,387,5,0,0.15642508365659394,False,False,0.0,0.15642508365659394,284.09948006539554,0.3919355022769082,False,training,0.819507,0.819507,0.3919355022769082,1.0680429040823882
209,2305,2305,387,0,0,0.3919355022769334,False,False,0.0,0.3919355022769334,284.49141556767245,0.987378558612761,False,training,0.66637456,0.66637456,0.987378558612761,1.0032131908688786
210,2306,2306,387,1,0,0.9873785586127444,False,False,0.0,0.9873785586127444,285.47879412628515,0.8607092801165663,False,training,1.514196,1.514196,0.8607092801165663,1.3501465346932267
211,2307,2307,387,0,0,0.8607092801165855,False,False,0.0,0.8607092801165855,286.33950340640183,0.20041190822053068,False,training,1.0461679,1.0461679,0.20041190822053068,1.0032131908688786
212,2308,2308,387,1,0,0.20041190822053545,False,True,0.0,0.20041190822053545,286.5399153146223,4.434281850968944,True,training,1.8855655,1.8855655,4.434281850968944,1.8875410660384233
213,2337,2337,392,2,0,2.434281850968936,True,False,2.0,4.434281850968937,290.97419716559125,1.0992848138399154,False,training,0.9316496,0.9316496,1.0992848138399154,0.9748074762314359
214,2338,2338,392,5,0,1.0992848138399376,False,False,0.0,1.0992848138399376,292.07348197943116,1.4535868102747145,False,training,0.945639,0.945639,1.4535868102747145,1.0680429040823882
215,2339,2339,392,0,0,1.4535868102747302,False,False,0.0,1.4535868102747302,293.5270687897059,0.13153690102205928,False,training,0.89399767,0.89399767,0.13153690102205928,1.0032131908688786
216,2340,2340,392,1,0,0.1315369010220398,False,True,0.0,0.1315369010220398,293.65860569072794,2.007193747143674,True,training,1.5217235,1.5217235,2.007193747143674,3.089740553814751
217,2395,2395,400,3,0,0.007193747143680305,True,False,2.0,2.0071937471436803,295.6657994378716,2.41322341701283,False,training,1.6581385,1.6581385,2.41322341701283,2.0743245770097234
218,2396,2396,400,2,0,2.4132234170128037,False,False,0.0,2.4132234170128037,298.07902285488444,0.13720073350827988,False,training,1.0635912,1.0635912,0.13720073350827988,1.0289531194552315
219,2397,2397,400,3,0,0.1372007335083049,False,True,0.0,0.1372007335083049,298.21622358839267,2.487883448624075,True,training,2.3886693,2.3886693,2.487883448624075,3.046516098224735
220,2441,2441,407,1,0,0.4878834486240973,True,False,2.0,2.4878834486240966,300.70410703701685,0.6418208037027284,False,training,1.222454,1.222454,0.6418208037027284,1.3501465346932267
221,2442,2442,407,0,0,0.6418208037027046,False,False,0.0,0.6418208037027046,301.34592784071947,0.6701688231423759,False,training,0.4968898,0.4968898,0.6701688231423759,0.9024781258964318
222,2443,2443,407,2,0,0.6701688231423488,False,False,0.0,0.6701688231423488,302.0160966638619,1.853922492039089,False,training,0.9309882,0.9309882,1.853922492039089,0.9937878651378956
223,2444,2444,407,1,0,1.8539224920391169,False,False,0.0,1.8539224920391169,303.870019155901,0.014001991838881622,False,training,1.9496375,1.9496375,0.014001991838881622,1.8875410660384233
224,2445,2445,407,2,0,0.014001991838877126,False,False,0.0,0.014001991838877126,303.8840211477399,2.1439256828155635,False,training,0.71682703,0.71682703,2.1439256828155635,0.8471246835915166
225,2446,2446,407,4,0,2.1439256828155635,False,False,0.0,2.1439256828155635,306.02794683055544,3.255183803604382,False,training,0.74424386,0.74424386,3.255183803604382,1.0515877553114101
226,2447,2447,407,0,0,3.2551838036044054,False,False,0.0,3.2551838036044054,309.2831306341598,1.5064666369621593,False,training,0.65977633,0.65977633,1.5064666369621593,0.9282020743125241
227,2448,2448,407,3,0,1.506466636962138,False,False,0.0,1.506466636962138,310.78959727112203,4.002010076490252,False,training,1.40744,1.40744,4.002010076490252,1.0851677445719126
228,2449,2449,407,5,0,4.002010076490261,False,False,0.0,4.002010076490261,314.79160734761217,0.5146008209277397,False,training,1.0462348,1.0462348,0.5146008209277397,1.0253450698885853
229,2450,2450,407,1,0,0.5146008209277202,False,True,0.0,0.5146008209277202,315.30620816854,2.289073264222281,True,training,2.8449066,2.8449066,2.289073264222281,3.089740553814751
230,2454,2454,409,3,0,0.2890732642223029,True,False,2.0,2.2890732642223033,317.59528143276225,0.7264462860302388,False,training,1.5980622,1.5980622,0.7264462860302388,2.0743245770097234
231,2455,2455,409,2,0,0.7264462860302227,False,False,0.0,0.7264462860302227,318.3217277187925,1.8324366475353602,False,training,0.99162567,0.99162567,1.8324366475353602,1.0289531194552315
232,2456,2456,409,3,0,1.832436647535344,False,True,0.0,1.832436647535344,320.15416436632785,2.6466034206168274,True,training,2.0758154,2.0758154,2.6466034206168274,2.9246723147232445
233,2508,2508,417,3,0,0.6466034206168054,True,False,2.0,2.646603420616805,322.8007677869447,0.455232779603648,False,training,1.5245343,1.5245343,0.455232779603648,2.0743245770097234
234,2509,2509,417,2,0,0.455232779603633,False,False,0.0,0.455232779603633,323.2560005665483,0.05362493895569287,False,training,0.9081644,0.9081644,0.05362493895569287,1.0289531194552315
235,2510,2510,417,3,0,0.053624938955683835,False,True,0.0,0.053624938955683835,323.309625505504,4.37053081375808,True,training,2.8078961,2.8078961,4.37053081375808,3.046516098224735
236,2547,2547,425,1,0,2.370530813758088,True,False,2.0,4.370530813758087,327.6801563192621,0.5652431060102572,False,training,1.2430017,1.2430017,0.5652431060102572,1.8875410660384233
237,2548,2548,425,2,0,0.5652431060102563,False,False,0.0,0.5652431060102563,328.24539942527235,0.8367053223873882,False,training,0.63444465,0.63444465,0.8367053223873882,1.1202135152729022
238,2549,2549,425,0,0,0.8367053223873977,False,False,0.0,0.8367053223873977,329.08210474765974,1.7573771337485482,False,training,1.2063986,1.2063986,1.7573771337485482,1.0032131908688786
239,2550,2550,425,1,0,1.7573771337485349,False,False,0.0,1.7573771337485349,330.8394818814083,1.6992864020935483,False,training,1.3316549,1.3316549,1.6992864020935483,1.8875410660384233
240,2551,2551,425,2,0,1.6992864020935332,False,False,0.0,1.6992864020935332,332.53876828350184,0.1874202643408012,False,training,0.7907338,0.7907338,0.1874202643408012,1.0289531194552315
241,2552,2552,425,3,0,0.1874202643408049,False,False,0.0,0.1874202643408049,332.72618854784264,0.950789720691546,False,training,1.8337306,1.8337306,0.950789720691546,0.9242013858963292
242,2553,2553,425,4,0,0.9507897206915312,False,False,0.0,0.9507897206915312,333.6769782685342,0.3106061677917751,False,training,0.86126375,0.86126375,0.3106061677917751,0.954201689889068
243,2554,2554,425,5,0,0.31060616779179906,False,False,0.0,0.31060616779179906,333.987584436326,2.561282812728166,False,training,0.84633446,0.84633446,2.561282812728166,1.0680429040823882
